Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2012.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.951119005680084,1.37884998321533,0.79967474937439,0.827934384346008,0.875335037708282,0.927790760993958,1.03248131275177,1.47063481807709,1.03206241130829,0.849399149417877,1.06453120708466,1.06760823726654,1.02470803260803,1.04716610908508,0.994394183158875,0.915343225002289,0.951460123062134,1.03858613967896,0.985418319702148,1.04378652572632,1.08230590820313,0.790015161037445,1.06775319576263,1.14954614639282,2.64609003067017,1.02877044677734,1.46697771549225,1.03219306468964,0.981655955314636,0.954275965690613,0.973237633705139,0.968545734882355,0.907574951648712,0.983689963817596,0.999008178710938,1.00432074069977,1.10391199588776,0.758016109466553,1,1,1,1,1.00430285930634,1.01806151866913,1.00074923038483,0.908347427845001,0.999289035797119,0.999329507350922,1.00075709819794,1.00497388839722,1.0433464050293,0.992541193962097,1.0003707408905,0.989893972873688,0.997566699981689
2012.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.951914310455322,1.3805890083313,0.798313319683075,0.826502621173859,0.874763548374176,0.927598357200623,1.0329897403717,1.47147977352142,1.0314781665802,0.848852097988129,1.06445050239563,1.0666640996933,1.03159141540527,1.0475971698761,0.994178175926209,0.914845943450928,0.951860129833221,1.03963661193848,0.985294699668884,1.04454720020294,1.08252942562103,0.790457189083099,1.0679737329483,1.14805126190186,2.64721369743347,1.02794444561005,1.46854186058044,1.03274631500244,0.981478750705719,0.953986406326294,0.973153293132782,0.968617916107178,0.907612144947052,0.983546018600464,0.998935043811798,1.00430905818939,1.10475242137909,0.767720699310303,1,1,1,1,1.00433456897736,1.01801478862762,1.0006777048111,0.90803200006485,0.99921989440918,0.999338805675507,1.00075924396515,1.00546872615814,1.04332554340363,0.992673099040985,1.00036251544952,0.989398837089539,0.997506856918335
2012.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952653527259827,1.38225471973419,0.796977281570435,0.82509183883667,0.874190449714661,0.927403390407562,1.03353118896484,1.47227001190186,1.030886054039,0.848301291465759,1.06476712226868,1.06578409671783,1.03856861591339,1.04807126522064,0.994050204753876,0.914361119270325,0.9522385597229,1.04072964191437,0.985058486461639,1.04554224014282,1.08283388614655,0.790929079055786,1.06821119785309,1.14656829833984,2.64828705787659,1.02713119983673,1.4700927734375,1.03330516815186,0.981295824050903,0.95374071598053,0.973092436790466,0.968680381774902,0.90762722492218,0.983428955078125,0.998865604400635,1.00430274009705,1.10555064678192,0.777300119400024,1,1,1,1,1.00436902046204,1.01800644397736,1.00062835216522,0.907877087593079,0.999192953109741,0.999336183071136,1.00076067447662,1.00590682029724,1.0430611371994,0.992980301380157,1.00035178661346,0.988779842853546,0.997463524341583
2012.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953342378139496,1.38384604454041,0.795666515827179,0.82370263338089,0.873616695404053,0.927207231521606,1.03410923480988,1.47301745414734,1.03029263019562,0.847747981548309,1.06545758247375,1.06498622894287,1.04555451869965,1.04856538772583,0.994019389152527,0.913889229297638,0.952597200870514,1.0418301820755,0.984718501567841,1.04673802852631,1.08317136764526,0.791419863700867,1.06846249103546,1.14509773254395,2.64931011199951,1.02632772922516,1.47163069248199,1.03386640548706,0.981115579605103,0.953542053699493,0.973056435585022,0.968737125396729,0.907625555992126,0.983340203762054,0.998803615570068,1.00430059432983,1.10631191730499,0.786704421043396,1,1,1,1,1.00440382957458,1.01803147792816,1.0005966424942,0.907844007015228,0.999199748039246,0.999323546886444,1.00076127052307,1.00624978542328,1.04258799552917,0.993447601795197,1.00034153461456,0.988093316555023,0.997434973716736
2012.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953987181186676,1.38536298274994,0.794381022453308,0.822335541248322,0.873043179512024,0.927010953426361,1.03472506999969,1.47373151779175,1.02970254421234,0.84719306230545,1.06649601459503,1.06428062915802,1.05247509479523,1.04905307292938,0.994089186191559,0.913431167602539,0.95293802022934,1.04289770126343,0.984285354614258,1.04808986186981,1.0834869146347,0.791920304298401,1.06872391700745,1.14364051818848,2.65028405189514,1.02553248405457,1.47315669059753,1.03442621231079,0.980946779251099,0.953391492366791,0.973044335842133,0.968791306018829,0.907613039016724,0.983280003070831,0.998751997947693,1.00430130958557,1.10704231262207,0.795896351337433,1,1,1,1,1.00443685054779,1.01808619499207,1.00058102607727,0.907908856868744,0.999234437942505,0.999302923679352,1.00076067447662,1.00646567344666,1.04195666313171,0.994039595127106,1.00033259391785,0.987403690814972,0.997419595718384
2012.5,,,,,,,,,,,,,,,,,0.962984414452268,,,,,,,,,,,,,,,,,,1.09895609832825,,,,0.954594731330872,1.38680684566498,0.793120443820953,0.820990979671478,0.872470796108246,0.926815629005432,1.03537678718567,1.4744199514389,1.02911961078644,0.846637606620789,1.06785571575165,1.06367230415344,1.05926597118378,1.04950571060181,0.994257926940918,0.912987530231476,0.953263401985168,1.04388821125031,0.983771324157715,1.04954469203949,1.0837277173996,0.792423009872437,1.06899178028107,1.14219701290131,2.65121054649353,1.02474451065063,1.4746720790863,1.03498101234436,0.980798006057739,0.953288376331329,0.973054051399231,0.968845546245575,0.907595753669739,0.983247935771942,0.998712778091431,1.00430357456207,1.10774791240692,0.804847538471222,1,1,1,1,1.0044664144516,1.01816713809967,1.00057971477509,0.908053934574127,0.999292254447937,0.999275922775269,1.00075888633728,1.00653266906738,1.0412220954895,0.994709551334381,1.000324010849,0.986771941184998,0.997415482997894
2012.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955172061920166,1.38817977905273,0.791884362697601,0.819669306278229,0.871900320053101,0.926622092723846,1.03605997562408,1.47508883476257,1.02854704856873,0.846082389354706,1.06950950622559,1.06316089630127,1.06587159633636,1.04989552497864,0.994519412517548,0.912559449672699,0.953575849533081,1.04475700855255,0.983189761638641,1.0510436296463,1.08384907245636,0.792922377586365,1.06926190853119,1.14076793193817,2.65209197998047,1.0239634513855,1.47617888450623,1.03552711009979,0.980676889419556,0.953230798244476,0.973082542419434,0.968901872634888,0.907579600811005,0.983242809772491,0.998686790466309,1.00430631637573,1.10843479633331,0.813536405563354,1,1,1,1,1.00449097156525,1.01827108860016,1.00059115886688,0.908264935016632,0.999369323253632,0.99924373626709,1.00075566768646,1.00644278526306,1.04043626785278,0.99540764093399,1.00031495094299,0.986246883869171,0.997421264648438
2012.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955725789070129,1.38948440551758,0.790672123432159,0.818370580673218,0.87133252620697,0.926431179046631,1.0367683172226,1.47574317455292,1.02798712253571,0.845527946949005,1.07142972946167,1.06274318695068,1.07224380970001,1.05019760131836,0.994863390922546,0.91214781999588,0.953877925872803,1.04546082019806,0.982555150985718,1.05252468585968,1.08381986618042,0.79341447353363,1.06953072547913,1.13935422897339,2.65293145179749,1.02318930625916,1.47767841815948,1.03606140613556,0.980589747428894,0.953215897083282,0.973126173019409,0.968961954116821,0.907570004463196,0.983262836933136,0.998673856258392,1.00430846214294,1.10910832881927,0.821946263313293,1,1,1,1,1.00450932979584,1.01839470863342,1.00061368942261,0.908529460430145,0.999462246894836,0.999207377433777,1.00075137615204,1.0062016248703,1.0396420955658,0.996087312698364,1.00030398368835,0.985859990119934,0.997435450553894
2012.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956262409687042,1.39072418212891,0.789482951164246,0.817094802856445,0.870768070220947,0.926243484020233,1.03749310970306,1.47638690471649,1.0274418592453,0.844975113868713,1.07358932495117,1.06241309642792,1.07834208011627,1.05039095878601,0.995276749134064,0.911753416061401,0.954172253608704,1.0459611415863,0.981882572174072,1.05392611026764,1.083624958992,0.793896734714508,1.0697945356369,1.13795650005341,2.65373229980469,1.02242255210876,1.47917222976685,1.036581158638,0.980540871620178,0.95324045419693,0.973181188106537,0.969026923179626,0.907571792602539,0.983305871486664,0.998673319816589,1.00430917739868,1.10977351665497,0.830064535140991,1,1,1,1,1.00452077388763,1.01853537559509,1.00064563751221,0.908837139606476,0.999568104743958,0.999167442321777,1.00074601173401,1.00582778453827,1.03887152671814,0.996711015701294,1.0002908706665,0.985624432563782,0.997456789016724
2012.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956788063049316,1.39190328121185,0.788315773010254,0.815841615200043,0.870207607746124,0.926059544086456,1.03822457790375,1.47702288627625,1.02691280841827,0.84442412853241,1.07596075534821,1.06216299533844,1.08413243293762,1.05046033859253,0.995743989944458,0.91137683391571,0.954461395740509,1.04622530937195,0.981187582015991,1.05518901348114,1.08326458930969,0.794367492198944,1.07005047798157,1.13657546043396,2.65449786186218,1.02166295051575,1.48066127300262,1.0370842218399,0.980532646179199,0.953300714492798,0.973244071006775,0.969097673892975,0.907588958740234,0.983369886875153,0.99868369102478,1.00430774688721,1.11043393611908,0.837881863117218,1,1,1,1,1.00452470779419,1.01869058609009,1.00068557262421,0.909178853034973,0.999684453010559,0.999124348163605,1.00074005126953,1.00535023212433,1.03814470767975,0.997252225875854,1.00027525424957,0.985536158084869,0.997484266757965
2012.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957308232784271,1.39302563667297,0.787169635295868,0.814610540866852,0.869651556015015,0.925879836082459,1.03895211219788,1.4776531457901,1.02640092372894,0.843875586986542,1.07851755619049,1.06198465824127,1.08958768844604,1.05039644241333,0.996248722076416,0.911018550395966,0.95474761724472,1.0462292432785,0.980485737323761,1.05625903606415,1.0827534198761,0.794825792312622,1.07029592990875,1.13521146774292,2.65523171424866,1.02091062068939,1.48214638233185,1.03756880760193,0.980565130710602,0.953392922878265,0.973311543464661,0.96917462348938,0.907624781131744,0.983452558517456,0.998703122138977,1.00430369377136,1.11109256744385,0.845391750335693,1,1,1,1,1.00452089309692,1.01885783672333,1.00073194503784,0.909546732902527,0.999809265136719,0.999078691005707,1.00073349475861,1.00480401515961,1.03747153282166,0.997695863246918,1.00025773048401,0.985577583312988,0.997516632080078
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957827746868134,1.39409601688385,0.786043286323547,0.813400983810425,0.869100332260132,0.925704598426819,1.03966546058655,1.47827935218811,1.02590715885162,0.843329668045044,1.08123314380646,1.06186878681183,1.09468650817871,1.0501960515976,0.996773898601532,0.910678565502167,0.95503294467926,1.04595756530762,0.979792058467865,1.05708861351013,1.0821168422699,0.795270979404449,1.07052898406982,1.13386487960815,2.6559374332428,1.02016568183899,1.48362803459167,1.03803372383118,0.980636358261108,0.953513264656067,0.973380923271179,0.969258069992065,0.90768164396286,0.983551621437073,0.998729765415192,1.00429654121399,1.11175096035004,0.852590262889862,1,1,1,1,1.00450932979584,1.01903533935547,1.00078332424164,0.909934282302856,0.999940514564514,0.999030888080597,1.00072658061981,1.00422620773315,1.03685367107391,0.998037993907928,1.00023901462555,0.985722064971924,0.997553110122681
2013.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958348214626312,1.39511740207672,0.784935593605042,0.81221216917038,0.868554174900055,0.925534248352051,1.04037141799927,1.47964477539063,1.0261093378067,0.835439324378967,1.08451247215271,1.05947005748749,1.10025191307068,1.05016827583313,0.997295916080475,0.910374224185944,0.955399453639984,1.04556584358215,0.979088544845581,1.05765974521637,1.08103394508362,0.795702457427979,1.07032775878906,1.134840965271,2.65677261352539,1.01946485042572,1.4851016998291,1.0384783744812,0.980741322040558,0.953656494617462,0.973474979400635,0.969350516796112,0.907733738422394,0.983655035495758,0.998763024806976,1.00428056716919,1.11241805553436,0.858317852020264,1,1,1,1,1.00449013710022,1.01936018466949,1.00087475776672,0.910272061824799,1.00021862983704,0.998981952667236,1.00071942806244,1.00365769863129,1.03628778457642,0.998283624649048,1.00022435188293,0.985938549041748,0.997591614723206
2013.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958870589733124,1.39609277248383,0.783845722675323,0.811043500900269,0.868013799190521,0.925369143486023,1.04107570648193,1.48098433017731,1.02633738517761,0.827536165714264,1.08788478374481,1.0572966337204,1.10541677474976,1.04999351501465,0.997822940349579,0.910086095333099,0.955760419368744,1.04487955570221,0.978421151638031,1.05791997909546,1.07995355129242,0.796119868755341,1.07011282444,1.13581919670105,2.65758323669434,1.01876711845398,1.48656046390533,1.03890240192413,0.980876445770264,0.953816652297974,0.973613142967224,0.969455242156982,0.907810986042023,0.983753144741058,0.998803615570068,1.00426149368286,1.11310207843781,0.863765716552734,1,1,1,1,1.00446403026581,1.01992690563202,1.00101363658905,0.910518109798431,1.00071752071381,0.998931646347046,1.00071144104004,1.00313031673431,1.03576791286469,0.998443722724915,1.00021493434906,0.986196756362915,0.997645974159241
2013.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959396600723267,1.39702641963959,0.782772541046143,0.809894204139709,0.867479562759399,0.925209701061249,1.04177343845367,1.48230051994324,1.02659177780151,0.819620192050934,1.09131646156311,1.0553857088089,1.11016964912415,1.04967725276947,0.998343944549561,0.909813106060028,0.95611572265625,1.04390823841095,0.97780305147171,1.05784821510315,1.07891833782196,0.796522915363312,1.0698835849762,1.13679647445679,2.65837168693542,1.01807022094727,1.48800301551819,1.03930568695068,0.981035888195038,0.953995883464813,0.973803043365479,0.969574630260468,0.907916307449341,0.983847975730896,0.998854219913483,1.00423979759216,1.11380815505981,0.868943393230438,1,1,1,1,1.0044322013855,1.02070558071136,1.0011830329895,0.910709261894226,1.00138735771179,0.99888002872467,1.00070250034332,1.00266289710999,1.03528690338135,0.998531699180603,1.00021064281464,0.986470997333527,0.997716665267944
2013.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959927976131439,1.39792287349701,0.781715273857117,0.808763563632965,0.866951882839203,0.925056338310242,1.04245686531067,1.48359513282776,1.02687311172485,0.811691284179688,1.09477543830872,1.0537576675415,1.1145042181015,1.04923033714294,0.998848080635071,0.909554064273834,0.95646595954895,1.04267179965973,0.977246582508087,1.05743420124054,1.07796108722687,0.796911478042603,1.06963992118835,1.13777029514313,2.65914058685303,1.01737284660339,1.48942911624908,1.03968846797943,0.981213510036469,0.954193592071533,0.97404682636261,0.969710350036621,0.908053576946259,0.983940482139587,0.998917102813721,1.00421571731567,1.11453914642334,0.873859822750092,1,1,1,1,1.0043957233429,1.02166354656219,1.00137174129486,0.910863697528839,1.00218641757965,0.99882709980011,1.000692486763,1.00226473808289,1.0348379611969,0.998562872409821,1.00020968914032,0.986742198467255,0.997801899909973
2013.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960466384887695,1.39878749847412,0.780673265457153,0.807650923728943,0.866431176662445,0.92490941286087,1.04311609268188,1.48486912250519,1.02718162536621,0.803748965263367,1.09823024272919,1.05242025852203,1.11841952800751,1.04866778850555,0.999325394630432,0.909307539463043,0.95681220293045,1.04119992256165,0.976763248443604,1.05667746067047,1.07710373401642,0.797285735607147,1.06938183307648,1.13873875141144,2.65989303588867,1.01667451858521,1.49083936214447,1.04005134105682,0.981403350830078,0.954407334327698,0.974342286586761,0.96986311674118,0.908227205276489,0.98403126001358,0.998993933200836,1.00418984889984,1.11529660224915,0.878523349761963,1,1,1,1,1.0043557882309,1.02277052402496,1.00157308578491,0.910991370677948,1.00308132171631,0.998772978782654,1.00068163871765,1.00193572044373,1.03441536426544,0.99855101108551,1.00021040439606,0.986998438835144,0.997898697853088
2013.5,,,,,,,,,,,,,,,,,0.954733538008459,,,,,,,,,,,,,,,,,,,,,1.41081764102901,0.961013317108154,1.39962553977966,0.779645979404449,0.806555688381195,0.865917801856995,0.924769163131714,1.04374063014984,1.48612284660339,1.0275171995163,0.795792520046234,1.10165107250214,1.05137038230896,1.1219185590744,1.04800724983215,0.999767243862152,0.90907233953476,0.957155704498291,1.03953039646149,0.976363182067871,1.05558800697327,1.07635748386383,0.797646045684814,1.06910979747772,1.13970017433167,2.66063189506531,1.01597547531128,1.49223482608795,1.04039454460144,0.981599807739258,0.954633593559265,0.974684000015259,0.970033049583435,0.908441305160522,0.984120309352875,0.999085128307343,1.00416231155396,1.11608052253723,0.882942020893097,1,1,1,1,1.00431334972382,1.02399945259094,1.00178217887878,0.911097824573517,1.00404703617096,0.998717904090881,1.00066995620728,1.00166928768158,1.03401458263397,0.998508751392365,1.00021195411682,0.987234473228455,0.99800443649292
2013.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961570024490356,1.40044236183167,0.778633058071136,0.805477440357208,0.86541211605072,0.924635946750641,1.04432022571564,1.48735582828522,1.02787947654724,0.787821054458618,1.10500955581665,1.05059731006622,1.12500846385956,1.04726827144623,1.00016701221466,0.908846735954285,0.957497656345367,1.03770697116852,0.976055026054382,1.05418467521667,1.07572400569916,0.797992885112762,1.06882405281067,1.14065313339233,2.6613597869873,1.01527619361877,1.49361681938171,1.04071867465973,0.981797933578491,0.954868793487549,0.975064098834991,0.970219790935516,0.908699572086334,0.984207808971405,0.999190151691437,1.00413370132446,1.11688983440399,0.887123644351959,1,1,1,1,1.00426924228668,1.02532732486725,1.00199604034424,0.911186218261719,1.00506436824799,0.998662114143372,1.00065779685974,1.00145316123962,1.03363263607025,0.998445749282837,1.00021278858185,0.987450420856476,0.998116612434387
2013.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962137341499329,1.40124356746674,0.77763420343399,0.804415643215179,0.864914417266846,0.924509882926941,1.04484629631042,1.48856687545776,1.02826750278473,0.779833197593689,1.10827875137329,1.05008363723755,1.12770020961761,1.04647123813629,1.00051987171173,0.908629179000854,0.95783919095993,1.03577816486359,0.975845873355865,1.05249536037445,1.07519686222076,0.798326909542084,1.06852507591248,1.14159655570984,2.66207957267761,1.01457762718201,1.49498677253723,1.04102444648743,0.981993556022644,0.955109000205994,0.975473523139954,0.970422625541687,0.909004390239716,0.984293401241302,0.99930727481842,1.00410401821136,1.11772298812866,0.89107608795166,1,1,1,1,1.00422430038452,1.02673506736755,1.00221240520477,0.911258101463318,1.00611925125122,0.998605668544769,1.00064551830292,1.00127291679382,1.03326809406281,0.998369336128235,1.00021278858185,0.987650036811829,0.998233497142792
2013.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96271550655365,1.40203428268433,0.776649236679077,0.80336982011795,0.864424884319305,0.924391210079193,1.04531192779541,1.48975479602814,1.02868032455444,0.771827578544617,1.11143314838409,1.04980790615082,1.13000774383545,1.04563617706299,1.00082361698151,0.908417999744415,0.958181262016296,1.03379476070404,0.975740730762482,1.05055522918701,1.07476449012756,0.79864901304245,1.06821358203888,1.14252936840057,2.66279339790344,1.013880610466,1.49634575843811,1.04131245613098,0.982183277606964,0.955350577831268,0.975902736186981,0.970640480518341,0.909356713294983,0.984377324581146,0.999434530735016,1.00407373905182,1.11857748031616,0.894807279109955,1,1,1,1,1.00417912006378,1.02820670604706,1.00242960453033,0.911314249038696,1.00720155239105,0.998548865318298,1.00063335895538,1.00111353397369,1.03292047977448,0.998284697532654,1.0002121925354,0.987839102745056,0.998353600502014
